date,open,high,low,close,volume,average,barCount
2018-11-29,3.403,3.403,3.403,3.403,0.0,3.403,0
2018-11-30,3.459,3.459,3.459,3.459,0.0,3.459,0
2018-12-03,3.431,3.431,3.431,3.431,0.0,3.431,0
2018-12-04,3.417,3.417,3.417,3.417,0.0,3.417,0
2018-12-05,3.408,3.408,3.408,3.408,0.0,3.408,0
2018-12-06,3.419,3.419,3.419,3.419,0.0,3.419,0
2018-12-07,3.426,3.426,3.426,3.426,0.0,3.426,0
2018-12-10,3.427,3.427,3.427,3.427,0.0,3.427,0
2018-12-11,3.402,3.402,3.402,3.402,0.0,3.402,0
2018-12-12,3.404,3.404,3.404,3.404,0.0,3.404,0
2018-12-13,3.372,3.372,3.372,3.372,0.0,3.372,0
2018-12-14,3.382,3.382,3.382,3.382,0.0,3.382,0
2018-12-17,3.381,3.381,3.381,3.381,0.0,3.381,0
2018-12-18,3.376,3.376,3.376,3.376,0.0,3.376,0
2018-12-19,3.399,3.399,3.399,3.399,0.0,3.399,0
2018-12-20,3.414,3.414,3.414,3.414,0.0,3.414,0
2018-12-21,3.417,3.417,3.417,3.417,0.0,3.417,0
2018-12-24,3.416,3.416,3.416,3.416,0.0,3.416,0
2018-12-26,3.413,3.413,3.413,3.413,0.0,3.413,0
2018-12-27,3.411,3.411,3.411,3.411,0.0,3.411,0
2018-12-28,3.411,3.411,3.411,3.411,0.0,3.411,0
2018-12-31,3.42,3.42,3.42,3.42,0.0,3.42,0
2019-01-02,3.42,3.42,3.42,3.42,0.0,3.42,0
2019-01-03,3.409,3.409,3.409,3.409,0.0,3.409,0
2019-01-04,3.409,3.409,3.409,3.409,0.0,3.409,0
2019-01-07,3.411,3.411,3.411,3.411,0.0,3.411,0
2019-01-08,3.406,3.406,3.406,3.406,0.0,3.406,0
2019-01-09,3.406,3.406,3.406,3.406,0.0,3.406,0
2019-01-10,3.405,3.405,3.405,3.405,0.0,3.405,0
2019-01-11,3.412,3.412,3.412,3.412,0.0,3.412,0
2019-01-14,3.411,3.411,3.411,3.411,0.0,3.411,0
2019-01-15,3.403,3.403,3.403,3.403,0.0,3.403,0
2019-01-16,3.372,3.372,3.372,3.372,0.0,3.372,0
2019-01-17,3.372,3.372,3.372,3.372,0.0,3.372,0
2019-01-18,3.385,3.385,3.385,3.385,0.0,3.385,0
2019-01-22,3.398,3.398,3.398,3.398,0.0,3.398,0
2019-01-23,3.399,3.399,3.399,3.399,0.0,3.399,0
2019-01-24,3.374,3.374,3.374,3.374,0.0,3.374,0
