date,open,high,low,close,volume,average,barCount
2017-03-14,3.068,3.068,3.068,3.068,0.0,3.068,0
2017-03-15,3.088,3.088,3.088,3.088,0.0,3.088,0
2017-03-16,3.106,3.106,3.106,3.106,0.0,3.106,0
2017-03-17,3.111,3.111,3.111,3.111,0.0,3.111,0
2017-03-20,3.113,3.113,3.113,3.113,0.0,3.113,0
2017-03-21,3.123,3.123,3.123,3.123,0.0,3.123,0
2017-03-22,3.125,3.125,3.125,3.125,0.0,3.125,0
2017-03-23,3.12,3.12,3.12,3.12,0.0,3.12,0
2017-03-24,3.084,3.084,3.084,3.084,0.0,3.084,0
2017-03-27,3.074,3.074,3.074,3.074,0.0,3.074,0
2017-03-28,3.065,3.065,3.065,3.065,0.0,3.065,0
2017-03-29,3.073,3.073,3.073,3.073,0.0,3.073,0
2017-03-30,3.076,3.076,3.076,3.076,0.0,3.076,0
2017-03-31,3.093,3.093,3.093,3.093,0.0,3.093,0
2017-04-03,3.1,3.1,3.1,3.1,0.0,3.1,0
2017-04-04,3.113,3.113,3.113,3.113,0.0,3.113,0
2017-04-05,3.13,3.13,3.13,3.13,0.0,3.13,0
2017-04-06,3.11,3.11,3.11,3.11,0.0,3.11,0
2017-04-07,3.124,3.124,3.124,3.124,0.0,3.124,0
2017-04-10,3.133,3.133,3.133,3.133,0.0,3.133,0
2017-04-11,3.164,3.164,3.164,3.164,0.0,3.164,0
2017-04-12,3.165,3.165,3.165,3.165,0.0,3.165,0
2017-04-13,3.179,3.179,3.179,3.179,0.0,3.179,0
2017-04-17,3.164,3.164,3.164,3.164,0.0,3.164,0
2017-04-18,3.194,3.194,3.194,3.194,0.0,3.194,0
2017-04-19,3.205,3.205,3.205,3.205,0.0,3.205,0
2017-04-20,3.239,3.239,3.239,3.239,0.0,3.239,0
2017-04-21,3.24,3.24,3.24,3.24,0.0,3.24,0
2017-04-24,3.199,3.199,3.199,3.199,0.0,3.199,0
2017-04-25,3.199,3.199,3.199,3.199,0.0,3.199,0
2017-04-26,3.19,3.19,3.19,3.19,0.0,3.19,0
2017-04-27,3.181,3.181,3.181,3.181,0.0,3.181,0
2017-04-28,3.207,3.207,3.207,3.207,0.0,3.207,0
2017-05-01,3.182,3.182,3.182,3.182,0.0,3.182,0
2017-05-02,3.183,3.183,3.183,3.183,0.0,3.183,0
2017-05-03,3.202,3.202,3.202,3.202,0.0,3.202,0
2017-05-04,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-05-05,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-05-08,3.236,3.236,3.236,3.236,0.0,3.236,0
2017-05-09,3.239,3.239,3.239,3.239,0.0,3.239,0
2017-05-10,3.24,3.24,3.24,3.24,0.0,3.24,0
2017-05-11,3.274,3.274,3.274,3.274,0.0,3.274,0
2017-05-12,3.278,3.278,3.278,3.278,0.0,3.278,0
2017-05-15,3.283,3.283,3.283,3.283,0.0,3.283,0
2017-05-16,3.3,3.3,3.3,3.3,0.0,3.3,0
2017-05-17,3.296,3.296,3.296,3.296,0.0,3.296,0
2017-05-18,3.283,3.283,3.283,3.283,0.0,3.283,0
