date,open,high,low,close,volume,average,barCount
2023-11-29,3.994,3.994,3.994,3.994,0.0,3.994,0
2023-11-30,4.013,4.013,4.013,4.013,0.0,4.013,0
2023-12-01,4.029,4.029,4.029,4.029,0.0,4.029,0
2023-12-04,3.995,3.995,3.995,3.995,0.0,3.995,0
2023-12-05,3.96,3.96,3.96,3.96,0.0,3.96,0
2023-12-06,3.77,3.77,3.77,3.77,0.0,3.77,0
2023-12-07,3.81,3.81,3.81,3.81,0.0,3.81,0
2023-12-08,3.836,3.836,3.836,3.836,0.0,3.836,0
2023-12-11,3.868,3.868,3.868,3.868,0.0,3.868,0
2023-12-12,3.917,3.917,3.917,3.917,0.0,3.917,0
2023-12-13,3.996,3.996,3.996,3.996,0.0,3.996,0
2023-12-14,4.006,4.006,4.006,4.006,0.0,4.006,0
2023-12-15,4.085,4.085,4.085,4.085,0.0,4.085,0
2023-12-18,4.082,4.082,4.082,4.082,0.0,4.082,0
2023-12-19,3.965,3.965,3.965,3.965,0.0,3.965,0
2023-12-20,4.036,4.036,4.036,4.036,0.0,4.036,0
2023-12-21,3.94,3.94,3.94,3.94,0.0,3.94,0
2023-12-22,4.078,4.078,4.078,4.078,0.0,4.078,0
2023-12-26,3.993,3.993,3.993,3.993,0.0,3.993,0
2023-12-27,4.012,4.012,4.012,4.012,0.0,4.012,0
2023-12-28,3.907,3.907,3.907,3.907,0.0,3.907,0
2023-12-29,3.817,3.817,3.817,3.817,0.0,3.817,0
2024-01-02,3.842,3.842,3.842,3.842,0.0,3.842,0
2024-01-03,3.993,3.993,3.993,3.993,0.0,3.993,0
2024-01-04,4.024,4.024,4.024,4.024,0.0,4.024,0
2024-01-05,4.026,4.026,4.026,4.026,0.0,4.026,0
2024-01-08,4.036,4.036,4.036,4.036,0.0,4.036,0
2024-01-09,4.113,4.113,4.113,4.113,0.0,4.113,0
2024-01-10,4.087,4.087,4.087,4.087,0.0,4.087,0
2024-01-11,3.78,3.78,3.78,3.78,0.0,3.78,0
2024-01-12,3.776,3.776,3.776,3.776,0.0,3.776,0
2024-01-15,3.776,3.776,3.776,3.776,0.0,3.776,0
2024-01-16,3.758,3.758,3.758,3.758,0.0,3.758,0
2024-01-17,3.806,3.806,3.806,3.806,0.0,3.806,0
2024-01-18,3.758,3.758,3.758,3.758,0.0,3.758,0
2024-01-19,3.745,3.745,3.745,3.745,0.0,3.745,0
2024-01-22,3.729,3.729,3.729,3.729,0.0,3.729,0
2024-01-23,3.842,3.842,3.842,3.842,0.0,3.842,0
2024-01-24,3.595,3.595,3.595,3.595,0.0,3.595,0
2024-01-25,3.495,3.495,3.495,3.495,0.0,3.495,0
2024-01-26,3.47,3.47,3.47,3.47,0.0,3.47,0
2024-01-29,3.377,3.377,3.377,3.377,0.0,3.377,0
2024-01-30,3.511,3.511,3.511,3.511,0.0,3.511,0
2024-01-31,3.432,3.432,3.432,3.432,0.0,3.432,0
2024-02-01,3.557,3.557,3.557,3.557,0.0,3.557,0
2024-02-02,3.63,3.63,3.63,3.63,0.0,3.63,0
2024-02-05,3.571,3.571,3.571,3.571,0.0,3.571,0
2024-02-06,3.61,3.61,3.61,3.61,0.0,3.61,0
2024-02-07,3.563,3.563,3.563,3.563,0.0,3.563,0
2024-02-08,3.503,3.503,3.503,3.503,0.0,3.503,0
2024-02-09,3.502,3.502,3.502,3.502,0.0,3.502,0
2024-02-12,3.499,3.499,3.499,3.499,0.0,3.499,0
2024-02-13,3.54,3.54,3.54,3.54,0.0,3.54,0
2024-02-14,3.512,3.512,3.512,3.512,0.0,3.512,0
2024-02-15,3.444,3.444,3.444,3.444,0.0,3.444,0
2024-02-16,3.424,3.424,3.424,3.424,0.0,3.424,0
2024-02-19,3.424,3.424,3.424,3.424,0.0,3.424,0
2024-02-20,3.436,3.436,3.436,3.436,0.0,3.436,0
2024-02-21,3.444,3.444,3.444,3.444,0.0,3.444,0
2024-02-22,3.538,3.538,3.538,3.538,0.0,3.538,0
2024-02-23,3.491,3.491,3.491,3.491,0.0,3.491,0
2024-02-26,3.495,3.495,3.495,3.495,0.0,3.495,0
2024-02-27,3.499,3.499,3.499,3.499,0.0,3.499,0
2024-02-28,3.519,3.519,3.519,3.519,0.0,3.519,0
2024-02-29,3.477,3.477,3.477,3.477,0.0,3.477,0
2024-03-01,3.449,3.449,3.449,3.449,0.0,3.449,0
2024-03-04,3.431,3.431,3.431,3.431,0.0,3.431,0
2024-03-05,3.463,3.463,3.463,3.463,0.0,3.463,0
2024-03-06,3.485,3.485,3.485,3.485,0.0,3.485,0
2024-03-07,3.489,3.489,3.489,3.489,0.0,3.489,0
2024-03-08,3.531,3.531,3.531,3.531,0.0,3.531,0
2024-03-11,3.547,3.547,3.547,3.547,0.0,3.547,0
2024-03-12,3.586,3.586,3.586,3.586,0.0,3.586,0
2024-03-13,3.583,3.583,3.583,3.583,0.0,3.583,0
2024-03-14,3.588,3.588,3.588,3.588,0.0,3.588,0
2024-03-15,3.579,3.579,3.579,3.579,0.0,3.579,0
2024-03-18,3.861,3.861,3.861,3.861,0.0,3.861,0
2024-03-19,3.83,3.83,3.83,3.83,0.0,3.83,0
2024-03-20,3.872,3.872,3.872,3.872,0.0,3.872,0
2024-03-21,3.838,3.838,3.838,3.838,0.0,3.838,0
2024-03-22,3.88,3.88,3.88,3.88,0.0,3.88,0
2024-03-25,3.812,3.812,3.812,3.812,0.0,3.812,0
2024-03-26,3.814,3.814,3.814,3.814,0.0,3.814,0
2024-03-27,3.799,3.799,3.799,3.799,0.0,3.799,0
2024-03-28,3.838,3.838,3.838,3.838,0.0,3.838,0
2024-04-01,3.877,3.877,3.877,3.877,0.0,3.877,0
2024-04-02,3.961,3.961,3.961,3.961,0.0,3.961,0
2024-04-03,4.139,4.139,4.139,4.139,0.0,4.139,0
2024-04-04,4.137,4.137,4.137,4.137,0.0,4.137,0
2024-04-05,4.144,4.144,4.144,4.144,0.0,4.144,0
2024-04-08,4.138,4.138,4.138,4.138,0.0,4.138,0
2024-04-09,4.092,4.092,4.092,4.092,0.0,4.092,0
2024-04-10,4.103,4.103,4.103,4.103,0.0,4.103,0
2024-04-11,4.171,4.171,4.171,4.171,0.0,4.171,0
2024-04-12,4.176,4.176,4.176,4.176,0.0,4.176,0
2024-04-15,4.198,4.198,4.198,4.198,0.0,4.198,0
2024-04-16,4.253,4.253,4.253,4.253,0.0,4.253,0
2024-04-17,4.24,4.24,4.24,4.24,0.0,4.24,0
2024-04-18,4.227,4.227,4.227,4.227,0.0,4.227,0
2024-04-19,4.242,4.242,4.242,4.242,0.0,4.242,0
2024-04-22,4.24,4.24,4.24,4.24,0.0,4.24,0
2024-04-23,4.214,4.214,4.214,4.214,0.0,4.214,0
2024-04-24,4.192,4.192,4.192,4.192,0.0,4.192,0
2024-04-25,4.216,4.216,4.216,4.216,0.0,4.216,0
2024-04-26,4.197,4.197,4.197,4.197,0.0,4.197,0
2024-04-29,4.166,4.166,4.166,4.166,0.0,4.166,0
2024-04-30,4.286,4.286,4.286,4.286,0.0,4.286,0
2024-05-01,4.284,4.284,4.284,4.284,0.0,4.284,0
2024-05-02,4.29,4.29,4.29,4.29,0.0,4.29,0
2024-05-03,4.277,4.277,4.277,4.277,0.0,4.277,0
2024-05-06,4.269,4.269,4.269,4.269,0.0,4.269,0
2024-05-07,4.212,4.212,4.212,4.212,0.0,4.212,0
2024-05-08,4.138,4.138,4.138,4.138,0.0,4.138,0
2024-05-09,3.915,3.915,3.915,3.915,0.0,3.915,0
2024-05-10,3.947,3.947,3.947,3.947,0.0,3.947,0
2024-05-13,3.962,3.962,3.962,3.962,0.0,3.962,0
2024-05-14,3.985,3.985,3.985,3.985,0.0,3.985,0
2024-05-15,4.018,4.018,4.018,4.018,0.0,4.018,0
2024-05-16,4.048,4.048,4.048,4.048,0.0,4.048,0
2024-05-17,4.119,4.119,4.119,4.119,0.0,4.119,0
2024-05-20,4.188,4.188,4.188,4.188,0.0,4.188,0
2024-05-21,4.215,4.215,4.215,4.215,0.0,4.215,0
2024-05-22,4.205,4.205,4.205,4.205,0.0,4.205,0
2024-05-23,4.193,4.193,4.193,4.193,0.0,4.193,0
2024-05-24,4.235,4.235,4.235,4.235,0.0,4.235,0
2024-05-27,4.235,4.235,4.235,4.235,0.0,4.235,0
2024-05-28,4.221,4.221,4.221,4.221,0.0,4.221,0
2024-05-29,4.147,4.147,4.147,4.147,0.0,4.147,0
2024-05-30,4.153,4.153,4.153,4.153,0.0,4.153,0
2024-05-31,4.093,4.093,4.093,4.093,0.0,4.093,0
2024-06-03,4.055,4.055,4.055,4.055,0.0,4.055,0
2024-06-04,3.728,3.728,3.728,3.728,0.0,3.728,0
2024-06-05,3.796,3.796,3.796,3.796,0.0,3.796,0
2024-06-06,3.768,3.768,3.768,3.768,0.0,3.768,0
2024-06-07,3.764,3.764,3.764,3.764,0.0,3.764,0
2024-06-10,3.791,3.791,3.791,3.791,0.0,3.791,0
2024-06-11,3.736,3.736,3.736,3.736,0.0,3.736,0
2024-06-12,3.818,3.818,3.818,3.818,0.0,3.818,0
2024-06-13,3.869,3.869,3.869,3.869,0.0,3.869,0
2024-06-14,3.904,3.904,3.904,3.904,0.0,3.904,0
2024-06-17,3.982,3.982,3.982,3.982,0.0,3.982,0
2024-06-18,4.023,4.023,4.023,4.023,0.0,4.023,0
2024-06-19,4.023,4.023,4.023,4.023,0.0,4.023,0
2024-06-20,3.993,3.993,3.993,3.993,0.0,3.993,0
2024-06-21,3.66,3.66,3.66,3.66,0.0,3.66,0
2024-06-24,3.614,3.614,3.614,3.614,0.0,3.614,0
2024-06-25,3.526,3.526,3.526,3.526,0.0,3.526,0
2024-06-26,3.614,3.614,3.614,3.614,0.0,3.614,0
2024-06-27,3.616,3.616,3.616,3.616,0.0,3.616,0
2024-06-28,3.576,3.576,3.576,3.576,0.0,3.576,0
2024-07-01,3.599,3.599,3.599,3.599,0.0,3.599,0
2024-07-02,3.602,3.602,3.602,3.602,0.0,3.602,0
2024-07-03,3.595,3.595,3.595,3.595,0.0,3.595,0
2024-07-04,3.595,3.595,3.595,3.595,0.0,3.595,0
2024-07-05,3.585,3.585,3.585,3.585,0.0,3.585,0
2024-07-08,3.563,3.563,3.563,3.563,0.0,3.563,0
2024-07-09,3.576,3.576,3.576,3.576,0.0,3.576,0
2024-07-10,3.604,3.604,3.604,3.604,0.0,3.604,0
2024-07-11,3.646,3.646,3.646,3.646,0.0,3.646,0
2024-07-12,3.711,3.711,3.711,3.711,0.0,3.711,0
2024-07-15,3.689,3.689,3.689,3.689,0.0,3.689,0
2024-07-16,3.661,3.661,3.661,3.661,0.0,3.661,0
2024-07-17,3.656,3.656,3.656,3.656,0.0,3.656,0
2024-07-18,3.601,3.601,3.601,3.601,0.0,3.601,0
2024-07-19,3.673,3.673,3.673,3.673,0.0,3.673,0
2024-07-22,3.681,3.681,3.681,3.681,0.0,3.681,0
2024-07-23,3.708,3.708,3.708,3.708,0.0,3.708,0
2024-07-24,3.613,3.613,3.613,3.613,0.0,3.613,0
2024-07-25,3.56,3.56,3.56,3.56,0.0,3.56,0
2024-07-26,3.549,3.549,3.549,3.549,0.0,3.549,0
2024-07-29,3.53,3.53,3.53,3.53,0.0,3.53,0
2024-07-30,3.554,3.554,3.554,3.554,0.0,3.554,0
2024-07-31,3.611,3.611,3.611,3.611,0.0,3.611,0
2024-08-01,3.584,3.584,3.584,3.584,0.0,3.584,0
2024-08-02,3.571,3.571,3.571,3.571,0.0,3.571,0
2024-08-05,3.444,3.444,3.444,3.444,0.0,3.444,0
2024-08-06,3.389,3.389,3.389,3.389,0.0,3.389,0
2024-08-07,3.276,3.276,3.276,3.276,0.0,3.276,0
2024-08-08,3.375,3.375,3.375,3.375,0.0,3.375,0
2024-08-09,3.415,3.415,3.415,3.415,0.0,3.415,0
2024-08-12,3.316,3.316,3.316,3.316,0.0,3.316,0
2024-08-13,3.322,3.322,3.322,3.322,0.0,3.322,0
2024-08-14,3.231,3.231,3.231,3.231,0.0,3.231,0
2024-08-15,3.198,3.198,3.198,3.198,0.0,3.198,0
2024-08-16,3.233,3.233,3.233,3.233,0.0,3.233,0
2024-08-19,3.255,3.255,3.255,3.255,0.0,3.255,0
2024-08-20,3.267,3.267,3.267,3.267,0.0,3.267,0
2024-08-21,3.198,3.198,3.198,3.198,0.0,3.198,0
2024-08-22,3.279,3.279,3.279,3.279,0.0,3.279,0
2024-08-23,3.337,3.337,3.337,3.337,0.0,3.337,0
2024-08-26,3.378,3.378,3.378,3.378,0.0,3.378,0
2024-08-27,3.371,3.371,3.371,3.371,0.0,3.371,0
2024-08-28,3.429,3.429,3.429,3.429,0.0,3.429,0
2024-08-29,3.383,3.383,3.383,3.383,0.0,3.383,0
2024-08-30,3.416,3.416,3.416,3.416,0.0,3.416,0
2024-09-02,3.416,3.416,3.416,3.416,0.0,3.416,0
2024-09-03,3.408,3.408,3.408,3.408,0.0,3.408,0
2024-09-04,3.415,3.415,3.415,3.415,0.0,3.415,0
2024-09-05,3.329,3.329,3.329,3.329,0.0,3.329,0
2024-09-06,3.276,3.276,3.276,3.276,0.0,3.276,0
2024-09-09,3.315,3.315,3.315,3.315,0.0,3.315,0
2024-09-10,3.25,3.25,3.25,3.25,0.0,3.25,0
2024-09-11,3.138,3.138,3.138,3.138,0.0,3.138,0
2024-09-12,3.056,3.056,3.056,3.056,0.0,3.056,0
2024-09-13,3.013,3.013,3.013,3.013,0.0,3.013,0
2024-09-16,2.98,2.98,2.98,2.98,0.0,2.98,0
2024-09-17,3.076,3.076,3.076,3.076,0.0,3.076,0
2024-09-18,2.971,2.971,2.971,2.971,0.0,2.971,0
2024-09-19,2.962,2.962,2.962,2.962,0.0,2.962,0
