date,open,high,low,close,volume,average,barCount
2017-03-14,3.543,3.543,3.543,3.543,0.0,3.543,0
2017-03-15,3.563,3.563,3.563,3.563,0.0,3.563,0
2017-03-16,3.579,3.579,3.579,3.579,0.0,3.579,0
2017-03-17,3.584,3.584,3.584,3.584,0.0,3.584,0
2017-03-20,3.585,3.585,3.585,3.585,0.0,3.585,0
2017-03-21,3.595,3.595,3.595,3.595,0.0,3.595,0
2017-03-22,3.597,3.597,3.597,3.597,0.0,3.597,0
2017-03-23,3.592,3.592,3.592,3.592,0.0,3.592,0
2017-03-24,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-03-27,3.544,3.544,3.544,3.544,0.0,3.544,0
2017-03-28,3.535,3.535,3.535,3.535,0.0,3.535,0
2017-03-29,3.543,3.543,3.543,3.543,0.0,3.543,0
2017-03-30,3.546,3.546,3.546,3.546,0.0,3.546,0
2017-03-31,3.565,3.565,3.565,3.565,0.0,3.565,0
2017-04-03,3.572,3.572,3.572,3.572,0.0,3.572,0
2017-04-04,3.585,3.585,3.585,3.585,0.0,3.585,0
2017-04-05,3.6,3.6,3.6,3.6,0.0,3.6,0
2017-04-06,3.58,3.58,3.58,3.58,0.0,3.58,0
2017-04-07,3.594,3.594,3.594,3.594,0.0,3.594,0
2017-04-10,3.603,3.603,3.603,3.603,0.0,3.603,0
2017-04-11,3.634,3.634,3.634,3.634,0.0,3.634,0
2017-04-12,3.635,3.635,3.635,3.635,0.0,3.635,0
2017-04-13,3.641,3.641,3.641,3.641,0.0,3.641,0
2017-04-17,3.619,3.619,3.619,3.619,0.0,3.619,0
2017-04-18,3.649,3.649,3.649,3.649,0.0,3.649,0
2017-04-19,3.66,3.66,3.66,3.66,0.0,3.66,0
2017-04-20,3.694,3.694,3.694,3.694,0.0,3.694,0
2017-04-21,3.695,3.695,3.695,3.695,0.0,3.695,0
2017-04-24,3.654,3.654,3.654,3.654,0.0,3.654,0
2017-04-25,3.654,3.654,3.654,3.654,0.0,3.654,0
2017-04-26,3.645,3.645,3.645,3.645,0.0,3.645,0
2017-04-27,3.636,3.636,3.636,3.636,0.0,3.636,0
2017-04-28,3.662,3.662,3.662,3.662,0.0,3.662,0
2017-05-01,3.637,3.637,3.637,3.637,0.0,3.637,0
2017-05-02,3.638,3.638,3.638,3.638,0.0,3.638,0
2017-05-03,3.657,3.657,3.657,3.657,0.0,3.657,0
2017-05-04,3.7,3.7,3.7,3.7,0.0,3.7,0
2017-05-05,3.7,3.7,3.7,3.7,0.0,3.7,0
2017-05-08,3.691,3.691,3.691,3.691,0.0,3.691,0
2017-05-09,3.694,3.694,3.694,3.694,0.0,3.694,0
2017-05-10,3.695,3.695,3.695,3.695,0.0,3.695,0
2017-05-11,3.729,3.729,3.729,3.729,0.0,3.729,0
2017-05-12,3.733,3.733,3.733,3.733,0.0,3.733,0
2017-05-15,3.738,3.738,3.738,3.738,0.0,3.738,0
2017-05-16,3.755,3.755,3.755,3.755,0.0,3.755,0
2017-05-17,3.751,3.751,3.751,3.751,0.0,3.751,0
2017-05-18,3.738,3.738,3.738,3.738,0.0,3.738,0
2017-05-19,3.728,3.728,3.728,3.728,0.0,3.728,0
2017-05-22,3.73,3.73,3.73,3.73,0.0,3.73,0
2017-05-23,3.797,3.797,3.797,3.797,0.0,3.797,0
2017-05-24,3.799,3.799,3.799,3.799,0.0,3.799,0
2017-05-25,3.789,3.789,3.789,3.789,0.0,3.789,0
2017-05-26,3.774,3.774,3.774,3.774,0.0,3.774,0
2017-05-30,3.741,3.741,3.741,3.741,0.0,3.741,0
2017-05-31,3.737,3.737,3.737,3.737,0.0,3.737,0
2017-06-01,3.739,3.739,3.739,3.739,0.0,3.739,0
2017-06-02,3.729,3.729,3.729,3.729,0.0,3.729,0
2017-06-05,3.699,3.699,3.699,3.699,0.0,3.699,0
2017-06-06,3.641,3.641,3.641,3.641,0.0,3.641,0
2017-06-07,3.652,3.652,3.652,3.652,0.0,3.652,0
2017-06-08,3.67,3.67,3.67,3.67,0.0,3.67,0
2017-06-09,3.667,3.667,3.667,3.667,0.0,3.667,0
2017-06-12,3.669,3.669,3.669,3.669,0.0,3.669,0
2017-06-13,3.666,3.666,3.666,3.666,0.0,3.666,0
2017-06-14,3.655,3.655,3.655,3.655,0.0,3.655,0
2017-06-15,3.683,3.683,3.683,3.683,0.0,3.683,0
2017-06-16,3.672,3.672,3.672,3.672,0.0,3.672,0
2017-06-19,3.695,3.695,3.695,3.695,0.0,3.695,0
2017-06-20,3.727,3.727,3.727,3.727,0.0,3.727,0
2017-06-21,3.745,3.745,3.745,3.745,0.0,3.745,0
2017-06-22,3.739,3.739,3.739,3.739,0.0,3.739,0
2017-06-23,3.726,3.726,3.726,3.726,0.0,3.726,0
2017-06-26,3.703,3.703,3.703,3.703,0.0,3.703,0
2017-06-27,3.706,3.706,3.706,3.706,0.0,3.706,0
2017-06-28,3.696,3.696,3.696,3.696,0.0,3.696,0
2017-06-29,3.698,3.698,3.698,3.698,0.0,3.698,0
2017-06-30,3.716,3.716,3.716,3.716,0.0,3.716,0
2017-07-03,3.723,3.723,3.723,3.723,0.0,3.723,0
2017-07-05,3.708,3.708,3.708,3.708,0.0,3.708,0
2017-07-06,3.658,3.658,3.658,3.658,0.0,3.658,0
2017-07-07,3.653,3.653,3.653,3.653,0.0,3.653,0
2017-07-10,3.64,3.64,3.64,3.64,0.0,3.64,0
2017-07-11,3.637,3.637,3.637,3.637,0.0,3.637,0
2017-07-12,3.623,3.623,3.623,3.623,0.0,3.623,0
2017-07-13,3.636,3.636,3.636,3.636,0.0,3.636,0
2017-07-14,3.639,3.639,3.639,3.639,0.0,3.639,0
2017-07-17,3.632,3.632,3.632,3.632,0.0,3.632,0
2017-07-18,3.627,3.627,3.627,3.627,0.0,3.627,0
2017-07-19,3.612,3.612,3.612,3.612,0.0,3.612,0
2017-07-20,3.593,3.593,3.593,3.593,0.0,3.593,0
2017-07-21,3.596,3.596,3.596,3.596,0.0,3.596,0
2017-07-24,3.574,3.574,3.574,3.574,0.0,3.574,0
2017-07-25,3.545,3.545,3.545,3.545,0.0,3.545,0
2017-07-26,3.54,3.54,3.54,3.54,0.0,3.54,0
2017-07-27,3.541,3.541,3.541,3.541,0.0,3.541,0
2017-07-28,3.556,3.556,3.556,3.556,0.0,3.556,0
2017-07-31,3.532,3.532,3.532,3.532,0.0,3.532,0
2017-08-01,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-08-02,3.563,3.563,3.563,3.563,0.0,3.563,0
2017-08-03,3.586,3.586,3.586,3.586,0.0,3.586,0
2017-08-04,3.596,3.596,3.596,3.596,0.0,3.596,0
2017-08-07,3.595,3.595,3.595,3.595,0.0,3.595,0
2017-08-08,3.577,3.577,3.577,3.577,0.0,3.577,0
2017-08-09,3.571,3.571,3.571,3.571,0.0,3.571,0
2017-08-10,3.568,3.568,3.568,3.568,0.0,3.568,0
2017-08-11,3.572,3.572,3.572,3.572,0.0,3.572,0
2017-08-14,3.568,3.568,3.568,3.568,0.0,3.568,0
2017-08-15,3.566,3.566,3.566,3.566,0.0,3.566,0
2017-08-16,3.556,3.556,3.556,3.556,0.0,3.556,0
2017-08-17,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-08-18,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-08-21,3.544,3.544,3.544,3.544,0.0,3.544,0
2017-08-22,3.536,3.536,3.536,3.536,0.0,3.536,0
2017-08-23,3.533,3.533,3.533,3.533,0.0,3.533,0
2017-08-24,3.483,3.483,3.483,3.483,0.0,3.483,0
2017-08-25,3.47,3.47,3.47,3.47,0.0,3.47,0
2017-08-28,3.483,3.483,3.483,3.483,0.0,3.483,0
2017-08-29,3.485,3.485,3.485,3.485,0.0,3.485,0
2017-08-30,3.503,3.503,3.503,3.503,0.0,3.503,0
2017-08-31,3.511,3.511,3.511,3.511,0.0,3.511,0
2017-09-01,3.512,3.512,3.512,3.512,0.0,3.512,0
2017-09-05,3.508,3.508,3.508,3.508,0.0,3.508,0
2017-09-06,3.469,3.469,3.469,3.469,0.0,3.469,0
2017-09-07,3.503,3.503,3.503,3.503,0.0,3.503,0
2017-09-08,3.507,3.507,3.507,3.507,0.0,3.507,0
2017-09-11,3.518,3.518,3.518,3.518,0.0,3.518,0
2017-09-12,3.495,3.495,3.495,3.495,0.0,3.495,0
2017-09-13,3.481,3.481,3.481,3.481,0.0,3.481,0
2017-09-14,3.468,3.468,3.468,3.468,0.0,3.468,0
2017-09-15,3.473,3.473,3.473,3.473,0.0,3.473,0
2017-09-18,3.468,3.468,3.468,3.468,0.0,3.468,0
2017-09-19,3.458,3.458,3.458,3.458,0.0,3.458,0
2017-09-20,3.448,3.448,3.448,3.448,0.0,3.448,0
2017-09-21,3.439,3.439,3.439,3.439,0.0,3.439,0
2017-09-22,3.453,3.453,3.453,3.453,0.0,3.453,0
2017-09-25,3.436,3.436,3.436,3.436,0.0,3.436,0
2017-09-26,3.446,3.446,3.446,3.446,0.0,3.446,0
2017-09-27,3.457,3.457,3.457,3.457,0.0,3.457,0
2017-09-28,3.456,3.456,3.456,3.456,0.0,3.456,0
2017-09-29,3.453,3.453,3.453,3.453,0.0,3.453,0
2017-10-02,3.466,3.466,3.466,3.466,0.0,3.466,0
2017-10-03,3.475,3.475,3.475,3.475,0.0,3.475,0
2017-10-04,3.474,3.474,3.474,3.474,0.0,3.474,0
2017-10-05,3.483,3.483,3.483,3.483,0.0,3.483,0
2017-10-06,3.475,3.475,3.475,3.475,0.0,3.475,0
2017-10-09,3.485,3.485,3.485,3.485,0.0,3.485,0
2017-10-10,3.475,3.475,3.475,3.475,0.0,3.475,0
2017-10-11,3.486,3.486,3.486,3.486,0.0,3.486,0
2017-10-12,3.53,3.53,3.53,3.53,0.0,3.53,0
2017-10-13,3.528,3.528,3.528,3.528,0.0,3.528,0
2017-10-16,3.549,3.549,3.549,3.549,0.0,3.549,0
2017-10-17,3.596,3.596,3.596,3.596,0.0,3.596,0
2017-10-18,3.6,3.6,3.6,3.6,0.0,3.6,0
2017-10-19,3.622,3.622,3.622,3.622,0.0,3.622,0
2017-10-20,3.662,3.662,3.662,3.662,0.0,3.662,0
2017-10-23,3.642,3.642,3.642,3.642,0.0,3.642,0
2017-10-24,3.641,3.641,3.641,3.641,0.0,3.641,0
2017-10-25,3.642,3.642,3.642,3.642,0.0,3.642,0
2017-10-26,3.635,3.635,3.635,3.635,0.0,3.635,0
2017-10-27,3.615,3.615,3.615,3.615,0.0,3.615,0
2017-10-30,3.65,3.65,3.65,3.65,0.0,3.65,0
2017-10-31,3.661,3.661,3.661,3.661,0.0,3.661,0
2017-11-01,3.671,3.671,3.671,3.671,0.0,3.671,0
2017-11-02,3.653,3.653,3.653,3.653,0.0,3.653,0
2017-11-03,3.65,3.65,3.65,3.65,0.0,3.65,0
2017-11-06,3.645,3.645,3.645,3.645,0.0,3.645,0
2017-11-07,3.644,3.644,3.644,3.644,0.0,3.644,0
2017-11-08,3.642,3.642,3.642,3.642,0.0,3.642,0
2017-11-09,3.652,3.652,3.652,3.652,0.0,3.652,0
2017-11-10,3.647,3.647,3.647,3.647,0.0,3.647,0
2017-11-13,3.633,3.633,3.633,3.633,0.0,3.633,0
2017-11-14,3.628,3.628,3.628,3.628,0.0,3.628,0
2017-11-15,3.62,3.62,3.62,3.62,0.0,3.62,0
2017-11-16,3.624,3.624,3.624,3.624,0.0,3.624,0
2017-11-17,3.618,3.618,3.618,3.618,0.0,3.618,0
2017-11-20,3.611,3.611,3.611,3.611,0.0,3.611,0
2017-11-21,3.609,3.609,3.609,3.609,0.0,3.609,0
2017-11-22,3.596,3.596,3.596,3.596,0.0,3.596,0
2017-11-24,3.599,3.599,3.599,3.599,0.0,3.599,0
2017-11-27,3.602,3.602,3.602,3.602,0.0,3.602,0
2017-11-28,3.605,3.605,3.605,3.605,0.0,3.605,0
2017-11-29,3.606,3.606,3.606,3.606,0.0,3.606,0
2017-11-30,3.608,3.608,3.608,3.608,0.0,3.608,0
2017-12-01,3.564,3.564,3.564,3.564,0.0,3.564,0
2017-12-04,3.557,3.557,3.557,3.557,0.0,3.557,0
2017-12-05,3.546,3.546,3.546,3.546,0.0,3.546,0
2017-12-06,3.528,3.528,3.528,3.528,0.0,3.528,0
2017-12-07,3.534,3.534,3.534,3.534,0.0,3.534,0
