date,open,high,low,close,volume,average,barCount
2025-02-25,1043.5,1043.5,1043.5,1043.5,0.0,1043.5,0
2025-02-26,1039.5,1039.5,1039.5,1039.5,0.0,1039.5,0
2025-02-27,1034.5,1034.5,1034.5,1034.5,0.0,1034.5,0
2025-02-28,1026.0,1026.0,1026.0,1026.0,0.0,1026.0,0
2025-03-03,1019.0,1019.0,1019.0,1019.0,0.0,1019.0,0
2025-03-04,1009.0,1009.0,1009.0,1009.0,0.0,1009.0,0
2025-03-05,1014.0,1014.0,1014.0,1014.0,0.0,1014.0,0
2025-03-06,1020.0,1020.0,1020.0,1020.0,0.0,1020.0,0
2025-03-07,1025.0,1025.0,1025.0,1025.0,0.0,1025.0,0
2025-03-10,1018.0,1018.0,1018.0,1018.0,0.0,1018.0,0
2025-03-11,1016.0,1016.0,1016.0,1016.0,0.0,1016.0,0
2025-03-12,1010.5,1010.5,1010.5,1010.5,0.0,1010.5,0
2025-03-13,1014.0,1014.0,1014.0,1014.0,0.0,1014.0,0
2025-03-14,1024.0,1024.0,1024.0,1024.0,0.0,1024.0,0
2025-03-17,1028.0,1028.0,1028.0,1028.0,0.0,1028.0,0
2025-03-18,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,0
2025-03-19,1019.0,1019.0,1019.0,1019.0,0.0,1019.0,0
2025-03-20,1018.0,1018.0,1018.0,1018.0,0.0,1018.0,0
2025-03-21,1016.0,1016.0,1016.0,1016.0,0.0,1016.0,0
2025-03-24,1015.0,1015.0,1015.0,1015.0,0.0,1015.0,0
2025-03-25,1015.0,1015.0,1015.0,1015.0,0.0,1015.0,0
2025-03-26,1015.0,1015.0,1015.0,1015.0,0.0,1015.0,0
2025-03-27,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,0
2025-03-28,1024.5,1024.5,1024.5,1024.5,0.0,1024.5,0
2025-03-31,1017.0,1017.0,1017.0,1017.0,0.0,1017.0,0
2025-04-01,1034.5,1034.5,1034.5,1034.5,0.0,1034.5,0
2025-04-02,1035.5,1035.5,1035.5,1035.5,0.0,1035.5,0
2025-04-03,1026.0,1026.0,1026.0,1026.0,0.0,1026.0,0
2025-04-04,1005.5,1005.5,1005.5,1005.5,0.0,1005.5,0
2025-04-07,1001.5,1001.5,1001.5,1001.5,0.0,1001.5,0
2025-04-08,995.0,995.0,995.0,995.0,0.0,995.0,0
2025-04-09,1008.5,1008.5,1008.5,1008.5,0.0,1008.5,0
2025-04-10,1016.0,1016.0,1016.0,1016.0,0.0,1016.0,0
2025-04-11,1031.5,1031.5,1031.5,1031.5,0.0,1031.5,0
2025-04-14,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-04-15,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-04-16,1036.5,1036.5,1036.5,1036.5,0.0,1036.5,0
2025-04-17,1036.5,1036.5,1036.5,1036.5,0.0,1036.5,0
2025-04-21,1035.0,1035.0,1035.0,1035.0,0.0,1035.0,0
2025-04-22,1034.5,1034.5,1034.5,1034.5,0.0,1034.5,0
2025-04-23,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-04-24,1040.5,1040.5,1040.5,1040.5,0.0,1040.5,0
2025-04-25,1041.5,1041.5,1041.5,1041.5,0.0,1041.5,0
2025-04-28,1043.0,1043.0,1043.0,1043.0,0.0,1043.0,0
2025-04-29,1035.0,1035.0,1035.0,1035.0,0.0,1035.0,0
2025-04-30,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-05-01,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,0
2025-05-02,1038.0,1038.0,1038.0,1038.0,0.0,1038.0,0
2025-05-05,1032.0,1032.0,1032.0,1032.0,0.0,1032.0,0
2025-05-06,1030.5,1030.5,1030.5,1030.5,0.0,1030.5,0
2025-05-07,1032.0,1032.0,1032.0,1032.0,0.0,1032.0,0
2025-05-08,1035.5,1035.5,1035.5,1035.5,0.0,1035.5,0
2025-05-09,1038.5,1038.5,1038.5,1038.5,0.0,1038.5,0
2025-05-12,1059.5,1059.5,1059.5,1059.5,0.0,1059.5,0
2025-05-13,1058.5,1058.5,1058.5,1058.5,0.0,1058.5,0
2025-05-14,1059.0,1059.0,1059.0,1059.0,0.0,1059.0,0
2025-05-15,1039.0,1039.0,1039.0,1039.0,0.0,1039.0,0
