date,open,high,low,close,volume,average,barCount
2025-02-25,1065.0,1065.0,1065.0,1065.0,0.0,1065.0,0
2025-02-26,1061.5,1061.5,1061.5,1061.5,0.0,1061.5,0
2025-02-27,1056.0,1056.0,1056.0,1056.0,0.0,1056.0,0
2025-02-28,1048.0,1048.0,1048.0,1048.0,0.0,1048.0,0
2025-03-03,1040.0,1040.0,1040.0,1040.0,0.0,1040.0,0
2025-03-04,1027.5,1027.5,1027.5,1027.5,0.0,1027.5,0
2025-03-05,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,0
2025-03-06,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-03-07,1047.5,1047.5,1047.5,1047.5,0.0,1047.5,0
2025-03-10,1041.5,1041.5,1041.5,1041.5,0.0,1041.5,0
2025-03-11,1039.0,1039.0,1039.0,1039.0,0.0,1039.0,0
2025-03-12,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,0
2025-03-13,1035.5,1035.5,1035.5,1035.5,0.0,1035.5,0
2025-03-14,1044.0,1044.0,1044.0,1044.0,0.0,1044.0,0
2025-03-17,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-03-18,1043.0,1043.0,1043.0,1043.0,0.0,1043.0,0
2025-03-19,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-20,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-21,1034.5,1034.5,1034.5,1034.5,0.0,1034.5,0
2025-03-24,1033.5,1033.5,1033.5,1033.5,0.0,1033.5,0
2025-03-25,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-03-26,1033.5,1033.5,1033.5,1033.5,0.0,1033.5,0
2025-03-27,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-03-28,1045.5,1045.5,1045.5,1045.5,0.0,1045.5,0
2025-03-31,1040.0,1040.0,1040.0,1040.0,0.0,1040.0,0
2025-04-01,1057.0,1057.0,1057.0,1057.0,0.0,1057.0,0
2025-04-02,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-04-03,1045.5,1045.5,1045.5,1045.5,0.0,1045.5,0
2025-04-04,1021.5,1021.5,1021.5,1021.5,0.0,1021.5,0
2025-04-07,1016.0,1016.0,1016.0,1016.0,0.0,1016.0,0
2025-04-08,1011.5,1011.5,1011.5,1011.5,0.0,1011.5,0
2025-04-09,1026.0,1026.0,1026.0,1026.0,0.0,1026.0,0
2025-04-10,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,0
2025-04-11,1050.0,1050.0,1050.0,1050.0,0.0,1050.0,0
2025-04-14,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-04-15,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-04-16,1055.0,1055.0,1055.0,1055.0,0.0,1055.0,0
2025-04-17,1054.0,1054.0,1054.0,1054.0,0.0,1054.0,0
2025-04-21,1052.0,1052.0,1052.0,1052.0,0.0,1052.0,0
2025-04-22,1053.5,1053.5,1053.5,1053.5,0.0,1053.5,0
2025-04-23,1053.5,1053.5,1053.5,1053.5,0.0,1053.5,0
2025-04-24,1060.5,1060.5,1060.5,1060.5,0.0,1060.5,0
2025-04-25,1061.0,1061.0,1061.0,1061.0,0.0,1061.0,0
2025-04-28,1061.5,1061.5,1061.5,1061.5,0.0,1061.5,0
2025-04-29,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-04-30,1046.0,1046.0,1046.0,1046.0,0.0,1046.0,0
2025-05-01,1051.5,1051.5,1051.5,1051.5,0.0,1051.5,0
2025-05-02,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-05-05,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-05-06,1049.5,1049.5,1049.5,1049.5,0.0,1049.5,0
2025-05-07,1052.0,1052.0,1052.0,1052.0,0.0,1052.0,0
2025-05-08,1055.0,1055.0,1055.0,1055.0,0.0,1055.0,0
2025-05-09,1059.0,1059.0,1059.0,1059.0,0.0,1059.0,0
2025-05-12,1083.0,1083.0,1083.0,1083.0,0.0,1083.0,0
2025-05-13,1084.0,1084.0,1084.0,1084.0,0.0,1084.0,0
2025-05-14,1085.0,1085.0,1085.0,1085.0,0.0,1085.0,0
2025-05-15,1064.0,1064.0,1064.0,1064.0,0.0,1064.0,0
2025-05-16,1064.0,1064.0,1064.0,1064.0,0.0,1064.0,0
2025-05-19,1066.5,1066.5,1066.5,1066.5,0.0,1066.5,0
2025-05-20,1069.5,1069.5,1069.5,1069.5,0.0,1069.5,0
2025-05-21,1079.5,1079.5,1079.5,1079.5,0.0,1079.5,0
2025-05-22,1083.0,1083.0,1083.0,1083.0,0.0,1083.0,0
2025-05-23,1080.5,1080.5,1080.5,1080.5,0.0,1080.5,0
2025-05-27,1082.0,1082.0,1082.0,1082.0,0.0,1082.0,0
2025-05-28,1070.5,1070.5,1070.5,1070.5,0.0,1070.5,0
2025-05-29,1070.0,1070.0,1070.0,1070.0,0.0,1070.0,0
2025-05-30,1061.0,1061.0,1061.0,1061.0,0.0,1061.0,0
2025-06-02,1054.0,1054.0,1054.0,1054.0,0.0,1054.0,0
2025-06-03,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-06-04,1062.5,1062.5,1062.5,1062.5,0.0,1062.5,0
2025-06-05,1071.5,1071.5,1071.5,1071.5,0.0,1071.5,0
2025-06-06,1075.0,1075.0,1075.0,1075.0,0.0,1075.0,0
2025-06-09,1070.5,1070.5,1070.5,1070.5,0.0,1070.5,0
2025-06-10,1070.5,1070.5,1070.5,1070.5,0.0,1070.5,0
2025-06-11,1069.5,1069.5,1069.5,1069.5,0.0,1069.5,0
2025-06-12,1068.5,1068.5,1068.5,1068.5,0.0,1068.5,0
2025-06-13,1091.5,1091.5,1091.5,1091.5,0.0,1091.5,0
2025-06-16,1097.5,1097.5,1097.5,1097.5,0.0,1097.5,0
2025-06-17,1104.0,1104.0,1104.0,1104.0,0.0,1104.0,0
2025-06-18,1103.5,1103.5,1103.5,1103.5,0.0,1103.5,0
2025-06-20,1099.5,1099.5,1099.5,1099.5,0.0,1099.5,0
2025-06-23,1087.5,1087.5,1087.5,1087.5,0.0,1087.5,0
2025-06-24,1078.5,1078.5,1078.5,1078.5,0.0,1078.5,0
2025-06-25,1062.5,1062.5,1062.5,1062.5,0.0,1062.5,0
2025-06-26,1060.5,1060.5,1060.5,1060.5,0.0,1060.5,0
2025-06-27,1068.0,1068.0,1068.0,1068.0,0.0,1068.0,0
2025-06-30,1070.5,1070.5,1070.5,1070.5,0.0,1070.5,0
2025-07-01,1071.0,1071.0,1071.0,1071.0,0.0,1071.0,0
2025-07-02,1086.5,1086.5,1086.5,1086.5,0.0,1086.5,0
2025-07-03,1090.0,1090.0,1090.0,1090.0,0.0,1090.0,0
2025-07-07,1066.0,1066.0,1066.0,1066.0,0.0,1066.0,0
2025-07-08,1062.5,1062.5,1062.5,1062.5,0.0,1062.5,0
2025-07-09,1055.5,1055.5,1055.5,1055.5,0.0,1055.5,0
2025-07-10,1061.5,1061.5,1061.5,1061.5,0.0,1061.5,0
2025-07-11,1057.5,1057.5,1057.5,1057.5,0.0,1057.5,0
2025-07-14,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-07-15,1054.5,1054.5,1054.5,1054.5,0.0,1054.5,0
2025-07-16,1070.0,1070.0,1070.0,1070.0,0.0,1070.0,0
2025-07-17,1077.0,1077.0,1077.0,1077.0,0.0,1077.0,0
2025-07-18,1084.0,1084.0,1084.0,1084.0,0.0,1084.0,0
2025-07-21,1077.5,1077.5,1077.5,1077.5,0.0,1077.5,0
2025-07-22,1077.0,1077.0,1077.0,1077.0,0.0,1077.0,0
2025-07-23,1076.0,1076.0,1076.0,1076.0,0.0,1076.0,0
2025-07-24,1079.0,1079.0,1079.0,1079.0,0.0,1079.0,0
2025-07-25,1077.5,1077.5,1077.5,1077.5,0.0,1077.5,0
2025-07-28,1069.5,1069.5,1069.5,1069.5,0.0,1069.5,0
2025-07-29,1068.5,1068.5,1068.5,1068.5,0.0,1068.5,0
2025-07-30,1055.5,1055.5,1055.5,1055.5,0.0,1055.5,0
2025-07-31,1050.0,1050.0,1050.0,1050.0,0.0,1050.0,0
2025-08-01,1051.5,1051.5,1051.5,1051.5,0.0,1051.5,0
2025-08-04,1057.0,1057.0,1057.0,1057.0,0.0,1057.0,0
2025-08-05,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-08-06,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-08-07,1054.0,1054.0,1054.0,1054.0,0.0,1054.0,0
2025-08-08,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-08-11,1063.5,1063.5,1063.5,1063.5,0.0,1063.5,0
2025-08-12,1079.5,1079.5,1079.5,1079.5,0.0,1079.5,0
2025-08-13,1089.0,1089.0,1089.0,1089.0,0.0,1089.0,0
2025-08-14,1078.5,1078.5,1078.5,1078.5,0.0,1078.5,0
2025-08-15,1089.5,1089.5,1089.5,1089.5,0.0,1089.5,0
