date,open,high,low,close,volume,average,barCount
2025-02-25,1061.5,1061.5,1061.5,1061.5,0.0,1061.5,0
2025-02-26,1056.0,1056.0,1056.0,1056.0,0.0,1056.0,0
2025-02-27,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-02-28,1040.5,1040.5,1040.5,1040.5,0.0,1040.5,0
2025-03-03,1030.0,1030.0,1030.0,1030.0,0.0,1030.0,0
2025-03-04,1015.0,1015.0,1015.0,1015.0,0.0,1015.0,0
2025-03-05,1021.0,1021.0,1021.0,1021.0,0.0,1021.0,0
2025-03-06,1032.0,1032.0,1032.0,1032.0,0.0,1032.0,0
2025-03-07,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-10,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-03-11,1027.5,1027.5,1027.5,1027.5,0.0,1027.5,0
2025-03-12,1019.0,1019.0,1019.0,1019.0,0.0,1019.0,0
2025-03-13,1024.0,1024.0,1024.0,1024.0,0.0,1024.0,0
2025-03-14,1030.5,1030.5,1030.5,1030.5,0.0,1030.5,0
2025-03-17,1031.0,1031.0,1031.0,1031.0,0.0,1031.0,0
2025-03-18,1027.5,1027.5,1027.5,1027.5,0.0,1027.5,0
2025-03-19,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,0
2025-03-20,1022.5,1022.5,1022.5,1022.5,0.0,1022.5,0
2025-03-21,1020.0,1020.0,1020.0,1020.0,0.0,1020.0,0
2025-03-24,1019.0,1019.0,1019.0,1019.0,0.0,1019.0,0
2025-03-25,1019.5,1019.5,1019.5,1019.5,0.0,1019.5,0
2025-03-26,1019.5,1019.5,1019.5,1019.5,0.0,1019.5,0
2025-03-27,1032.5,1032.5,1032.5,1032.5,0.0,1032.5,0
2025-03-28,1039.5,1039.5,1039.5,1039.5,0.0,1039.5,0
2025-03-31,1031.5,1031.5,1031.5,1031.5,0.0,1031.5,0
2025-04-01,1051.0,1051.0,1051.0,1051.0,0.0,1051.0,0
2025-04-02,1049.0,1049.0,1049.0,1049.0,0.0,1049.0,0
2025-04-03,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-04-04,998.0,998.0,998.0,998.0,0.0,998.0,0
2025-04-07,994.5,994.5,994.5,994.5,0.0,994.5,0
2025-04-08,991.0,991.0,991.0,991.0,0.0,991.0,0
2025-04-09,1010.5,1010.5,1010.5,1010.5,0.0,1010.5,0
2025-04-10,1017.0,1017.0,1017.0,1017.0,0.0,1017.0,0
2025-04-11,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-04-14,1040.0,1040.0,1040.0,1040.0,0.0,1040.0,0
2025-04-15,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-04-16,1045.5,1045.5,1045.5,1045.5,0.0,1045.5,0
2025-04-17,1044.5,1044.5,1044.5,1044.5,0.0,1044.5,0
2025-04-21,1038.5,1038.5,1038.5,1038.5,0.0,1038.5,0
2025-04-22,1039.0,1039.0,1039.0,1039.0,0.0,1039.0,0
2025-04-23,1039.5,1039.5,1039.5,1039.5,0.0,1039.5,0
2025-04-24,1047.5,1047.5,1047.5,1047.5,0.0,1047.5,0
2025-04-25,1047.5,1047.5,1047.5,1047.5,0.0,1047.5,0
2025-04-28,1047.0,1047.0,1047.0,1047.0,0.0,1047.0,0
2025-04-29,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-04-30,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-05-01,1035.5,1035.5,1035.5,1035.5,0.0,1035.5,0
2025-05-02,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-05-05,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-05-06,1031.5,1031.5,1031.5,1031.5,0.0,1031.5,0
2025-05-07,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-05-08,1036.5,1036.5,1036.5,1036.5,0.0,1036.5,0
2025-05-09,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-05-12,1068.5,1068.5,1068.5,1068.5,0.0,1068.5,0
2025-05-13,1055.0,1070.5,1055.0,1070.5,2.0,1055.0,2
2025-05-14,1072.0,1072.0,1072.0,1072.0,0.0,1072.0,0
2025-05-15,1065.5,1065.5,1046.5,1046.5,6.0,1058.25,3
2025-05-16,1047.0,1047.0,1047.0,1047.0,0.0,1047.0,0
2025-05-19,1049.0,1049.0,1049.0,1049.0,0.0,1049.0,0
2025-05-20,1053.0,1053.0,1053.0,1053.0,0.0,1053.0,0
2025-05-21,1064.5,1064.5,1064.5,1064.5,0.0,1064.5,0
2025-05-22,1067.5,1067.5,1067.5,1067.5,0.0,1067.5,0
2025-05-23,1064.0,1064.0,1064.0,1064.0,0.0,1064.0,0
2025-05-27,1064.5,1064.5,1064.5,1064.5,0.0,1064.5,0
2025-05-28,1051.0,1051.0,1051.0,1051.0,0.0,1051.0,0
2025-05-29,1051.0,1051.0,1051.0,1051.0,0.0,1051.0,0
2025-05-30,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-06-02,1035.0,1035.0,1031.5,1031.5,2.0,1035.0,1
2025-06-03,1035.5,1035.5,1035.5,1035.5,0.0,1035.5,0
2025-06-04,1039.0,1039.0,1039.0,1039.0,0.0,1039.0,0
2025-06-05,1047.0,1047.0,1047.0,1047.0,0.0,1047.0,0
2025-06-06,1050.0,1051.0,1050.0,1051.0,2.0,1050.0,1
2025-06-09,1044.0,1044.5,1044.0,1044.5,4.0,1044.0,1
2025-06-10,1044.5,1044.5,1044.5,1044.5,0.0,1044.5,0
2025-06-11,1044.0,1044.0,1043.0,1043.0,1.0,1044.0,1
2025-06-12,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-06-13,1067.5,1067.5,1067.5,1067.5,0.0,1067.5,0
2025-06-16,1077.5,1077.5,1074.0,1074.0,1.0,1077.5,1
