date,open,high,low,close,volume,average,barCount
2018-11-21,53.06,53.06,53.06,53.06,0.0,53.06,0
2018-11-23,51.74,51.74,51.74,51.74,0.0,51.74,0
2018-11-26,52.38,52.38,52.38,52.38,0.0,52.38,0
2018-11-27,53.17,53.17,53.17,53.17,0.0,53.17,0
2018-11-28,53.54,53.54,53.54,53.54,0.0,53.54,0
2018-11-29,53.76,53.76,53.76,53.76,0.0,53.76,0
2018-11-30,52.2,52.2,52.2,52.2,0.0,52.2,0
2018-12-03,53.46,53.46,53.46,53.46,0.0,53.46,0
2018-12-04,53.6,53.6,53.6,53.6,0.0,53.6,0
2018-12-05,53.29,53.29,53.29,53.29,0.0,53.29,0
2018-12-06,52.7,52.7,52.7,52.7,0.0,52.7,0
2018-12-07,52.2,52.2,52.2,52.2,0.0,52.2,0
2018-12-10,51.21,51.21,51.21,51.21,0.0,51.21,0
2018-12-11,51.29,51.29,51.29,51.29,0.0,51.29,0
2018-12-12,51.44,51.44,51.44,51.44,0.0,51.44,0
2018-12-13,52.12,52.12,52.12,52.12,0.0,52.12,0
2018-12-14,51.66,51.66,51.66,51.66,0.0,51.66,0
2018-12-17,51.83,51.83,51.83,51.83,0.0,51.83,0
2018-12-18,50.47,50.47,50.47,50.47,0.0,50.47,0
2018-12-19,51.43,51.43,51.43,51.43,0.0,51.43,0
2018-12-20,51.0,51.0,51.0,51.0,0.0,51.0,0
2018-12-21,51.32,51.32,51.32,51.32,0.0,51.32,0
2018-12-24,50.79,50.79,50.79,50.79,0.0,50.79,0
2018-12-26,53.67,53.67,53.67,53.67,0.0,53.67,0
2018-12-27,52.11,52.11,52.11,52.11,0.0,52.11,0
2018-12-28,52.05,52.05,52.05,52.05,0.0,52.05,0
2018-12-31,53.08,53.08,53.08,53.08,0.0,53.08,0
2019-01-02,53.9,53.9,53.9,53.9,0.0,53.9,0
2019-01-03,54.14,54.14,54.14,54.14,0.0,54.14,0
2019-01-04,54.31,54.31,54.31,54.31,0.0,54.31,0
2019-01-07,54.04,54.04,54.04,54.04,0.0,54.04,0
2019-01-08,54.95,54.95,54.95,54.95,0.0,54.95,0
2019-01-09,55.85,55.85,55.85,55.85,0.0,55.85,0
2019-01-10,55.43,55.43,55.43,55.43,0.0,55.43,0
2019-01-11,54.54,54.54,54.54,54.54,0.0,54.54,0
2019-01-14,54.05,54.05,54.05,54.05,0.0,54.05,0
2019-01-15,54.57,54.57,54.57,54.57,0.0,54.57,0
2019-01-16,54.9,54.9,54.9,54.9,0.0,54.9,0
2019-01-17,54.11,54.11,54.11,54.11,0.0,54.11,0
