date,open,high,low,close,volume,average,barCount
2022-11-15,1221.75,1221.75,1221.75,1221.75,0.0,1221.75,0
2022-11-16,1208.5,1208.5,1208.5,1208.5,0.0,1208.5,0
2022-11-17,1206.25,1206.25,1206.25,1206.25,0.0,1206.25,0
2022-11-18,1206.0,1206.0,1206.0,1206.0,0.0,1206.0,0
2022-11-21,1198.5,1198.5,1198.5,1198.5,0.0,1198.5,0
2022-11-22,1194.0,1194.0,1194.0,1194.0,0.0,1194.0,0
2022-11-23,1192.25,1192.25,1192.25,1192.25,0.0,1192.25,0
2022-11-25,1194.5,1194.5,1194.5,1194.5,0.0,1194.5,0
2022-11-28,1207.75,1207.75,1207.75,1207.75,0.0,1207.75,0
2022-11-29,1207.25,1207.25,1207.25,1207.25,0.0,1207.25,0
2022-11-30,1211.0,1211.0,1211.0,1211.0,0.0,1211.0,0
2022-12-01,1198.75,1198.75,1198.75,1198.75,0.0,1198.75,0
2022-12-05,1210.75,1210.75,1210.75,1210.75,0.0,1210.75,0
2022-12-06,1217.0,1217.0,1217.0,1217.0,0.0,1217.0,0
2022-12-07,1225.0,1225.0,1225.0,1225.0,0.0,1225.0,0
2022-12-08,1225.5,1225.5,1225.5,1225.5,0.0,1225.5,0
2022-12-09,1225.25,1225.25,1225.25,1225.25,0.0,1225.25,0
2022-12-12,1225.0,1225.0,1225.0,1225.0,0.0,1225.0,0
2022-12-13,1229.0,1229.0,1229.0,1229.0,0.0,1229.0,0
2022-12-14,1229.25,1229.25,1229.25,1229.25,0.0,1229.25,0
2022-12-15,1230.0,1230.0,1230.0,1230.0,0.0,1230.0,0
2022-12-16,1230.25,1230.25,1230.25,1230.25,0.0,1230.25,0
2022-12-19,1230.0,1230.0,1230.0,1230.0,0.0,1230.0,0
2022-12-20,1235.75,1235.75,1235.75,1235.75,0.0,1235.75,0
2022-12-21,1230.5,1230.5,1230.5,1230.5,0.0,1230.5,0
2022-12-22,1230.5,1230.5,1230.5,1230.5,0.0,1230.5,0
2022-12-23,1236.0,1236.0,1236.0,1236.0,0.0,1236.0,0
2022-12-27,1233.75,1233.75,1233.75,1233.75,0.0,1233.75,0
2022-12-28,1241.0,1241.0,1241.0,1241.0,0.0,1241.0,0
2022-12-29,1240.5,1240.5,1240.5,1240.5,0.0,1240.5,0
2022-12-30,1230.0,1235.25,1230.0,1235.25,1.0,1230.0,1
2023-01-03,1234.0,1234.0,1234.0,1234.0,0.0,1234.0,0
2023-01-04,1233.5,1233.5,1233.5,1233.5,0.0,1233.5,0
2023-01-05,1225.75,1225.75,1225.75,1225.75,0.0,1225.75,0
2023-01-06,1230.75,1230.75,1230.75,1230.75,0.0,1230.75,0
2023-01-09,1223.0,1223.0,1223.0,1223.0,0.0,1223.0,0
2023-01-10,1216.25,1216.25,1216.25,1216.25,0.0,1216.25,0
2023-01-11,1209.5,1209.5,1209.5,1209.5,0.0,1209.5,0
2023-01-12,1204.25,1204.25,1204.25,1204.25,0.0,1204.25,0
2023-01-13,1208.0,1208.0,1208.0,1208.0,0.0,1208.0,0
2023-01-17,1205.0,1205.0,1205.0,1205.0,0.0,1205.0,0
2023-01-18,1191.75,1191.75,1191.75,1191.75,0.0,1191.75,0
2023-01-19,1204.0,1204.0,1189.0,1189.0,1.0,1204.0,1
2023-01-20,1188.5,1188.5,1188.5,1188.5,0.0,1188.5,0
2023-01-23,1177.5,1178.25,1177.5,1178.25,1.0,1177.5,1
2023-01-24,1184.0,1184.0,1184.0,1184.0,0.0,1184.0,0
2023-01-25,1191.5,1191.5,1191.5,1191.5,0.0,1191.5,0
2023-01-26,1198.5,1198.5,1198.5,1198.5,0.0,1198.5,0
2023-01-27,1200.0,1200.0,1200.0,1200.0,0.0,1200.0,0
2023-01-30,1191.75,1210.75,1191.75,1210.75,1.0,1191.75,1
2023-01-31,1209.25,1209.25,1209.25,1209.25,0.0,1209.25,0
2023-02-01,1209.0,1209.0,1209.0,1209.0,0.0,1209.0,0
2023-02-02,1212.25,1212.25,1212.25,1212.25,0.0,1212.25,0
2023-02-03,1209.0,1209.0,1209.0,1209.0,0.0,1209.0,0
2023-02-10,1186.0,1186.0,1186.0,1186.0,0.0,1186.0,0
2023-02-13,1184.5,1184.5,1184.5,1184.5,0.0,1184.5,0
2023-02-14,1180.0,1180.0,1180.0,1180.0,0.0,1180.0,0
2023-02-15,1178.0,1178.0,1178.0,1178.0,0.0,1178.0,0
2023-02-16,1180.25,1180.25,1180.25,1180.25,0.0,1180.25,0
2023-02-17,1180.5,1180.5,1180.5,1180.5,0.0,1180.5,0
2023-02-21,1192.75,1192.75,1192.75,1192.75,0.0,1192.75,0
2023-02-22,1195.5,1195.5,1195.5,1195.5,0.0,1195.5,0
2023-02-23,1188.5,1188.5,1188.5,1188.5,0.0,1188.5,0
2023-02-24,1181.25,1181.25,1181.25,1181.25,0.0,1181.25,0
2023-02-27,1182.25,1182.25,1182.25,1182.25,0.0,1182.25,0
2023-02-28,1165.0,1165.0,1165.0,1165.0,0.0,1165.0,0
2023-03-01,1169.75,1169.75,1169.75,1169.75,0.0,1169.75,0
2023-03-02,1173.0,1173.0,1173.0,1173.0,0.0,1173.0,0
2023-03-03,1178.5,1178.5,1178.5,1178.5,0.0,1178.5,0
2023-03-06,1183.75,1183.75,1183.75,1183.75,0.0,1183.75,0
2023-03-07,1184.0,1184.0,1184.0,1184.0,0.0,1184.0,0
2023-03-08,1183.0,1183.0,1183.0,1183.0,0.0,1183.0,0
2023-03-09,1177.75,1177.75,1177.75,1177.75,0.0,1177.75,0
2023-03-10,1178.5,1178.5,1178.5,1178.5,0.0,1178.5,0
2023-03-13,1175.5,1175.5,1175.5,1175.5,0.0,1175.5,0
2023-03-14,1173.25,1173.25,1173.25,1173.25,0.0,1173.25,0
2023-03-15,1161.0,1161.0,1161.0,1161.0,0.0,1161.0,0
2023-03-16,1160.5,1160.5,1160.5,1160.5,0.0,1160.5,0
2023-03-17,1151.75,1151.75,1151.75,1151.75,0.0,1151.75,0
2023-03-20,1148.25,1148.25,1148.25,1148.25,0.0,1148.25,0
2023-03-21,1136.5,1136.5,1136.5,1136.5,0.0,1136.5,0
2023-03-22,1122.5,1122.5,1122.5,1122.5,0.0,1122.5,0
2023-03-23,1107.5,1107.5,1107.5,1107.5,0.0,1107.5,0
